time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T20:03:07Z,367E0F4A,56365,1,0,8C0B9309,-79
2025-05-27T20:03:09Z,367E0F4A,17867,1,0,8C0B9809,-79
2025-05-27T20:03:10Z,D7510A57,21644,1,0,71074209,-74
2025-05-27T20:03:11Z,81D187E3,50386,1,0,920BBB09,-83
2025-05-27T20:03:11Z,13323C65,1163,1,0,A80BEC08,-85
2025-05-27T20:03:11Z,367E0F4A,20900,1,0,8C0B9B09,-79
2025-05-27T20:03:12Z,13323C65,26311,1,0,A70BFB08,-84
2025-05-27T20:03:12Z,A648A0E7,51840,1,0,A70B1F09,-78
2025-05-27T20:03:13Z,2172633A,43366,2,0,19069E08,-82
2025-05-27T20:03:14Z,D7510A57,18521,1,0,70074209,-74
2025-05-27T20:03:14Z,59FE8D30,32836,1,0,5407C408,-81
2025-05-27T20:03:14Z,81D187E3,14838,1,0,910BB909,-81
2025-05-27T20:03:14Z,A648A0E7,53477,1,0,A70B1F09,-78
2025-05-27T20:03:15Z,D7510A57,11891,1,0,71073B09,-74
2025-05-27T20:03:17Z,59FE8D30,50332,1,0,5407C608,-81
2025-05-27T20:03:18Z,07F9389E,43211,2,0,07060F0A,-82
2025-05-27T20:03:18Z,367E0F4A,22867,1,0,8B0BA009,-78
2025-05-27T20:03:19Z,13323C65,42939,1,0,A80BF108,-79
2025-05-27T20:03:19Z,A648A0E7,2427,1,0,A70B0309,-77
2025-05-27T20:03:21Z,D7510A57,54136,1,0,70074009,-74
2025-05-27T20:03:21Z,59FE8D30,1098,1,0,5307C108,-81
2025-05-27T20:03:21Z,367E0F4A,2255,1,0,8C0B9809,-79
2025-05-27T20:03:22Z,A648A0E7,19374,1,0,A80B1F09,-78
2025-05-27T20:03:22Z,870614B1,2043,2,0,1A069E08,-84
2025-05-27T20:03:23Z,23D9727E,3296,2,0,0C06210D,-75
2025-05-27T20:03:23Z,E197FE3E,63659,1,0,5206900A,-87
2025-05-27T20:03:23Z,81D187E3,52284,1,0,910BB609,-82
2025-05-27T20:03:24Z,59FE8D30,34266,1,0,5407BA08,-81
2025-05-27T20:03:24Z,0000006E,7118,1,0,52072B09,-81
2025-05-27T20:03:25Z,367E0F4A,22953,1,0,8C0BA209,-78
2025-05-27T20:03:27Z,13323C65,4658,1,0,A70BFE08,-82
2025-05-27T20:03:27Z,A648A0E7,43470,1,0,A70B2E09,-79
2025-05-27T20:03:28Z,13323C65,15318,1,0,A70BEC08,-79
2025-05-27T20:03:29Z,13323C65,58438,1,0,A60BEF08,-82
2025-05-27T20:03:29Z,A648A0E7,3550,1,0,A90B0D09,-78
2025-05-27T20:03:30Z,D7510A57,44638,1,0,71074209,-74
2025-05-27T20:03:30Z,0000006E,50500,1,0,52073309,-80
2025-05-27T20:03:30Z,13323C65,51627,1,0,A70BF608,-79
2025-05-27T20:03:31Z,81D187E3,45858,1,0,920BAC09,-82
2025-05-27T20:03:32Z,367E0F4A,17105,1,0,8C0B8409,-78
2025-05-27T20:03:32Z,23D9727E,8825,2,0,12061E0D,-77
2025-05-27T20:03:32Z,13323C65,30242,1,0,A80BF608,-83
2025-05-27T20:03:33Z,367E0F4A,14779,1,0,8C0B9609,-77
2025-05-27T20:03:33Z,0000006E,20476,1,0,52072B09,-79
2025-05-27T20:03:34Z,367E0F4A,30871,1,0,8C0B8E09,-79
2025-05-27T20:03:34Z,59FE8D30,46962,1,0,5307B208,-82
2025-05-27T20:03:34Z,870614B1,23441,2,0,1A069B08,-78
2025-05-27T20:03:34Z,13323C65,39535,1,0,A80BF908,-79
2025-05-27T20:03:35Z,367E0F4A,40930,1,0,8C0B9809,-79
2025-05-27T20:03:35Z,59FE8D30,31144,1,0,5407B708,-79
2025-05-27T20:03:35Z,23D9727E,8317,2,0,1206260D,-79
2025-05-27T20:03:36Z,A648A0E7,60056,1,0,A70B1F09,-81
2025-05-27T20:03:36Z,81D187E3,38074,1,0,910BB409,-82
2025-05-27T20:03:36Z,0000006E,22378,1,0,51073809,-80
2025-05-27T20:03:36Z,13323C65,51162,1,0,A70BDB08,-79
2025-05-27T20:03:37Z,A648A0E7,1958,1,0,A60B2609,-77
2025-05-27T20:03:37Z,59FE8D30,8925,1,0,5307B708,-80
2025-05-27T20:03:38Z,23D9727E,17404,2,0,12061E0D,-71
2025-05-27T20:03:39Z,D7510A57,38780,1,0,71072909,-73
2025-05-27T20:03:40Z,E197FE3E,47557,1,0,5106860A,-88
2025-05-27T20:03:41Z,77AAF9E2,17257,1,0,4E06160A,-81
2025-05-27T20:03:42Z,A648A0E7,3801,1,0,A70B3609,-78
2025-05-27T20:03:43Z,367E0F4A,13063,1,0,8C0B8E09,-79
2025-05-27T20:03:44Z,13323C65,62191,1,0,A80BF608,-83
2025-05-27T20:03:44Z,A648A0E7,7152,1,0,A60B2609,-78
2025-05-27T20:03:44Z,59FE8D30,64725,1,0,5507AD08,-80
2025-05-27T20:03:45Z,367E0F4A,9603,1,0,8B0B9009,-78
2025-05-27T20:03:46Z,A648A0E7,32117,1,0,A70B0309,-78
2025-05-27T20:03:48Z,0000006E,9781,1,0,51073D09,-80
2025-05-27T20:03:49Z,2172633A,2191,2,0,1A069908,-84
2025-05-27T20:03:49Z,81D187E3,53052,1,0,920BB609,-83
2025-05-27T20:03:50Z,A648A0E7,42294,1,0,A90B0B09,-77
2025-05-27T20:03:50Z,13323C65,59155,1,0,A90BE208,-79
2025-05-27T20:03:50Z,D7510A57,10803,1,0,71073809,-84
2025-05-27T20:03:50Z,23D9727E,28479,2,0,14061C0D,-66
2025-05-27T20:03:52Z,2172633A,535,2,0,1A069108,-82
2025-05-27T20:03:52Z,D7510A57,42558,1,0,71074709,-74
2025-05-27T20:03:53Z,A648A0E7,61735,1,0,A80B0809,-80
2025-05-27T20:03:54Z,0000006E,37292,1,0,51073609,-80
2025-05-27T20:03:55Z,A648A0E7,1875,1,0,A60B3B09,-82
2025-05-27T20:03:55Z,13323C65,3749,1,0,A70B0009,-78
2025-05-27T20:03:55Z,81D187E3,12300,1,0,930BBB09,-82
2025-05-27T20:03:57Z,A648A0E7,5590,1,0,A70B1F09,-82
2025-05-27T20:03:58Z,13323C65,21895,1,0,A70BD808,-82
2025-05-27T20:03:59Z,367E0F4A,3250,1,0,8C0B8109,-78
2025-05-27T20:04:00Z,367E0F4A,6710,1,0,8C0B9309,-80
2025-05-27T20:04:01Z,2172633A,28784,2,0,19069E08,-83
2025-05-27T20:04:01Z,367E0F4A,63817,1,0,8C0B9B09,-79
2025-05-27T20:04:02Z,59FE8D30,29463,1,0,5407B508,-80
2025-05-27T20:04:03Z,D7510A57,28550,1,0,70074209,-74
2025-05-27T20:04:03Z,A648A0E7,58630,1,0,A60B1509,-82
2025-05-27T20:04:03Z,13323C65,65527,1,0,A70BEF08,-78
2025-05-27T20:04:03Z,19836CFF,5062,1,0,2907CE08,-84
2025-05-27T20:04:03Z,E2A807D7,52257,1,0,3C075B09,-84
2025-05-27T20:04:04Z,367E0F4A,8708,1,0,8C0B9B09,-77
2025-05-27T20:04:05Z,81D187E3,57167,1,0,920BBB09,-81
2025-05-27T20:04:05Z,367E0F4A,51127,1,0,8C0BA209,-78
2025-05-27T20:04:05Z,23D9727E,43759,2,0,14061E0D,-65
2025-05-27T20:04:06Z,59FE8D30,19107,1,0,5307BF08,-80
2025-05-27T20:04:06Z,A648A0E7,55233,1,0,A60B2909,-78
2025-05-27T20:04:10Z,59FE8D30,61927,1,0,5407BC08,-81
2025-05-27T20:04:10Z,81D187E3,22671,1,0,920BB109,-82
2025-05-27T20:04:12Z,59FE8D30,14490,1,0,5407C608,-80
2025-05-27T20:04:12Z,D7510A57,43602,1,0,71073B09,-74
2025-05-27T20:04:12Z,A648A0E7,58390,1,0,A70B2909,-78
2025-05-27T20:04:12Z,367E0F4A,51261,1,0,8C0B9009,-78
2025-05-27T20:04:13Z,A648A0E7,27189,1,0,A80B1C09,-77
2025-05-27T20:04:13Z,13323C65,64089,1,0,A70BE208,-79
2025-05-27T20:04:13Z,81D187E3,24941,1,0,920BB609,-82
2025-05-27T20:04:14Z,59FE8D30,5684,1,0,5407B208,-80
2025-05-27T20:04:14Z,77AAF9E2,28571,1,0,4F06EB09,-83
2025-05-27T20:04:14Z,A648A0E7,10984,1,0,A60B1509,-82
2025-05-27T20:04:14Z,81D187E3,7551,1,0,910BAF09,-82
2025-05-27T20:04:15Z,367E0F4A,1358,1,0,8D0B8909,-79
2025-05-27T20:04:17Z,367E0F4A,41333,1,0,8C0B9309,-80
2025-05-27T20:04:17Z,D7510A57,28433,1,0,70073809,-74
2025-05-27T20:04:17Z,A648A0E7,24971,1,0,A80BFB08,-80
2025-05-27T20:04:18Z,0000006E,44062,1,0,51073009,-80
2025-05-27T20:04:18Z,A648A0E7,56104,1,0,A70B1009,-78
2025-05-27T20:04:18Z,13323C65,32224,1,0,A70BDD08,-82
2025-05-27T20:04:19Z,367E0F4A,39528,1,0,8D0B9009,-79
2025-05-27T20:04:19Z,D7510A57,11175,1,0,6F072B09,-74
2025-05-27T20:04:20Z,D7510A57,568,1,0,70074009,-74
2025-05-27T20:04:20Z,59FE8D30,32547,1,0,5307BF08,-80
2025-05-27T20:04:21Z,367E0F4A,35459,1,0,8D0B8B09,-79
2025-05-27T20:04:21Z,23D9727E,60339,2,0,1306210D,-68
2025-05-27T20:04:21Z,0000006E,20696,1,0,51072E09,-80
2025-05-27T20:04:22Z,A648A0E7,61735,1,0,A60B3009,-78
2025-05-27T20:04:23Z,59FE8D30,36655,1,0,5207B708,-80
2025-05-27T20:04:23Z,A648A0E7,4379,1,0,A70B1509,-80
2025-05-27T20:04:26Z,367E0F4A,2345,1,0,8D0B9B09,-78
2025-05-27T20:04:26Z,870614B1,29848,2,0,1A069B08,-81
2025-05-27T20:04:26Z,13323C65,41999,1,0,A80BE208,-78
2025-05-27T20:04:27Z,367E0F4A,36380,1,0,8C0B8E09,-77
2025-05-27T20:04:27Z,0000006E,14350,1,0,4E073309,-81
2025-05-27T20:04:27Z,59FE8D30,43549,1,0,5207AB08,-81
2025-05-27T20:04:28Z,367E0F4A,14842,1,0,8C0B9009,-79
2025-05-27T20:04:28Z,A648A0E7,62273,1,0,A70B3309,-79
2025-05-27T20:04:29Z,367E0F4A,925,1,0,8C0B9809,-78
2025-05-27T20:04:29Z,13323C65,2850,1,0,A80B0B09,-80
2025-05-27T20:04:30Z,23D9727E,52028,2,0,12063D0D,-78
2025-05-27T20:04:30Z,D7510A57,63847,1,0,70074209,-74
2025-05-27T20:04:30Z,81D187E3,36582,1,0,920BB109,-82
2025-05-27T20:04:30Z,13323C65,35757,1,0,A70BEC08,-80
2025-05-27T20:04:31Z,A648A0E7,56641,1,0,A70B1709,-77
2025-05-27T20:04:33Z,367E0F4A,47134,1,0,8C0B9009,-78
2025-05-27T20:04:34Z,367E0F4A,63412,1,0,8D0B9809,-77
2025-05-27T20:04:34Z,81D187E3,55675,1,0,920BA709,-83
2025-05-27T20:04:34Z,A648A0E7,14065,1,0,A70B1A09,-82
2025-05-27T20:04:34Z,13323C65,49924,1,0,A70BE708,-81
2025-05-27T20:04:35Z,367E0F4A,41786,1,0,8C0B9809,-79
2025-05-27T20:04:35Z,A648A0E7,3558,1,0,A70B2609,-77
2025-05-27T20:04:36Z,13323C65,63184,1,0,A80BEA08,-80
2025-05-27T20:04:36Z,59FE8D30,10162,1,0,5307B708,-81
2025-05-27T20:04:36Z,23D9727E,55777,2,0,13061E0D,-75
2025-05-27T20:04:39Z,13323C65,25180,1,0,A80BE708,-80
2025-05-27T20:04:39Z,0000006E,33567,1,0,50073609,-80
2025-05-27T20:04:39Z,367E0F4A,28933,1,0,8D0B8E09,-80
2025-05-27T20:04:40Z,D7510A57,20696,1,0,70074509,-74
2025-05-27T20:04:41Z,13323C65,7305,1,0,A70B0309,-80
2025-05-27T20:04:41Z,59FE8D30,23813,1,0,5107B708,-79
2025-05-27T20:04:41Z,367E0F4A,53741,1,0,8C0B9009,-76
2025-05-27T20:04:41Z,A648A0E7,49868,1,0,A70B2909,-78
2025-05-27T20:04:43Z,2172633A,32804,2,0,13068708,-84
2025-05-27T20:04:43Z,367E0F4A,58253,1,0,8C0B9809,-77
2025-05-27T20:04:43Z,A648A0E7,39155,1,0,A70B2109,-83
2025-05-27T20:04:44Z,A648A0E7,14127,1,0,A60B3309,-77
2025-05-27T20:04:45Z,A648A0E7,3194,1,0,A80B1F09,-80
2025-05-27T20:04:48Z,59FE8D30,28904,1,0,5007B208,-80
2025-05-27T20:04:48Z,367E0F4A,44915,1,0,8C0B9309,-77
2025-05-27T20:04:49Z,13323C65,19294,1,0,A80B0809,-83
2025-05-27T20:04:49Z,D7510A57,45856,1,0,6F073309,-74
2025-05-27T20:04:49Z,367E0F4A,14779,1,0,8C0B9809,-80
2025-05-27T20:04:50Z,D7510A57,53911,1,0,6F073009,-74
2025-05-27T20:04:52Z,A648A0E7,6557,1,0,A60B1709,-86
2025-05-27T20:04:52Z,13323C65,59024,1,0,A70BF108,-86
2025-05-27T20:04:52Z,59FE8D30,9459,1,0,5007B208,-81
2025-05-27T20:04:53Z,13323C65,64898,1,0,A80B0509,-81
2025-05-27T20:04:53Z,870614B1,62149,2,0,1A068508,-80
2025-05-27T20:04:53Z,367E0F4A,36941,1,0,8D0B9D09,-81
2025-05-27T20:04:54Z,D7510A57,47418,1,0,70073809,-74
2025-05-27T20:04:54Z,23D9727E,28424,2,0,13063F0D,-71
2025-05-27T20:04:54Z,367E0F4A,62877,1,0,8C0B9B09,-80
2025-05-27T20:04:55Z,77AAF9E2,40323,1,0,5006F609,-85
2025-05-27T20:04:56Z,367E0F4A,59865,1,0,8C0B9809,-80
2025-05-27T20:04:57Z,367E0F4A,60882,1,0,8C0B9B09,-80
2025-05-27T20:04:59Z,D7510A57,9904,1,0,70073609,-76
2025-05-27T20:05:01Z,A648A0E7,12050,1,0,A60B2409,-79
2025-05-27T20:05:01Z,13323C65,37553,1,0,A90BEF08,-83
2025-05-27T20:05:01Z,D7510A57,8371,1,0,70074709,-76
2025-05-27T20:05:02Z,367E0F4A,47817,1,0,8C0B8E09,-79
2025-05-27T20:05:04Z,23D9727E,7077,2,0,1306330D,-70
2025-05-27T20:05:05Z,13323C65,32728,1,0,A80BEC08,-84
2025-05-27T20:05:06Z,A648A0E7,4184,1,0,A80B0309,-78
2025-05-27T20:05:07Z,367E0F4A,67,1,0,8C0B8909,-77
2025-05-27T20:05:07Z,D7510A57,35887,1,0,71073B09,-82
2025-05-27T20:05:08Z,A648A0E7,44164,1,0,A60B4709,-82
2025-05-27T20:05:08Z,13323C65,39651,1,0,A80B0D09,-83
2025-05-27T20:05:09Z,59FE8D30,12830,1,0,5207BF08,-83
2025-05-27T20:05:10Z,A648A0E7,22475,1,0,A80BF408,-79
2025-05-27T20:05:11Z,870614B1,12141,2,0,18068008,-64
2025-05-27T20:05:12Z,367E0F4A,4520,1,0,8C0BA209,-78
2025-05-27T20:05:12Z,13323C65,60527,1,0,A70BF408,-82
2025-05-27T20:05:13Z,23D9727E,12327,2,0,1206490D,-69
2025-05-27T20:05:13Z,A648A0E7,10676,1,0,A70B2909,-79
2025-05-27T20:05:14Z,367E0F4A,35683,1,0,8C0B9009,-79
2025-05-27T20:05:14Z,A648A0E7,60705,1,0,A70B2B09,-78
2025-05-27T20:05:15Z,367E0F4A,41926,1,0,8B0B8B09,-79
2025-05-27T20:05:16Z,A648A0E7,21443,1,0,A70B1A09,-81
2025-05-27T20:05:16Z,D7510A57,24382,1,0,70073309,-76
2025-05-27T20:05:17Z,59FE8D30,30290,1,0,5407AB08,-81
2025-05-27T20:05:18Z,367E0F4A,45076,1,0,8C0B8B09,-78
2025-05-27T20:05:18Z,A648A0E7,14975,1,0,A70B0309,-83
2025-05-27T20:05:18Z,13323C65,41806,1,0,A70BF608,-80
2025-05-27T20:05:18Z,81D187E3,62393,1,0,920BB109,-85
2025-05-27T20:05:20Z,367E0F4A,52206,1,0,8C0B9809,-79
2025-05-27T20:05:20Z,A648A0E7,53060,1,0,A80B1009,-80
2025-05-27T20:05:20Z,59FE8D30,15725,1,0,5407B008,-80
2025-05-27T20:05:22Z,A648A0E7,42903,1,0,A60B0809,-84
2025-05-27T20:05:23Z,D7510A57,24652,1,0,70074709,-74
2025-05-27T20:05:23Z,A648A0E7,44053,1,0,A70B2B09,-77
2025-05-27T20:05:23Z,870614B1,53112,2,0,16067808,-75
2025-05-27T20:05:24Z,367E0F4A,33547,1,0,8D0B8909,-77
2025-05-27T20:05:24Z,A648A0E7,4842,1,0,A60B3609,-82
2025-05-27T20:05:25Z,367E0F4A,24921,1,0,8C0B8109,-80
2025-05-27T20:05:25Z,A648A0E7,36898,1,0,A80B0B09,-84
2025-05-27T20:05:26Z,A648A0E7,59282,1,0,A70B0D09,-77
2025-05-27T20:05:26Z,13323C65,41951,1,0,A80BE708,-79
2025-05-27T20:05:28Z,367E0F4A,24402,1,0,8B0B9B09,-77
2025-05-27T20:05:30Z,D7510A57,7610,1,0,71073309,-74
2025-05-27T20:05:30Z,A648A0E7,39017,1,0,A70B1709,-82
2025-05-27T20:05:31Z,D7510A57,3852,1,0,70073609,-74
2025-05-27T20:05:31Z,23D9727E,51173,2,0,1206300D,-68
2025-05-27T20:05:31Z,A648A0E7,3649,1,0,A60B2E09,-83
2025-05-27T20:05:33Z,59FE8D30,31603,1,0,5307BF08,-80
2025-05-27T20:05:33Z,367E0F4A,17981,1,0,8C0B8E09,-77
2025-05-27T20:05:35Z,D7510A57,46931,1,0,70073809,-84
2025-05-27T20:05:35Z,367E0F4A,36655,1,0,8C0BAA09,-78
2025-05-27T20:05:36Z,59FE8D30,63548,1,0,5307B708,-81
2025-05-27T20:05:36Z,D7510A57,21244,1,0,70073809,-75
2025-05-27T20:05:36Z,A648A0E7,39443,1,0,A60BF908,-79
2025-05-27T20:05:37Z,D7510A57,11091,1,0,70073309,-74
2025-05-27T20:05:37Z,23D9727E,42384,2,0,13061C0D,-67
2025-05-27T20:05:37Z,A648A0E7,32753,1,0,A70B2609,-85
2025-05-27T20:05:37Z,367E0F4A,2990,1,0,8D0B8E09,-78
2025-05-27T20:05:38Z,367E0F4A,8444,1,0,8C0B9009,-77
2025-05-27T20:05:38Z,81D187E3,52202,1,0,910BBB09,-82
2025-05-27T20:05:39Z,59FE8D30,22582,1,0,5407C908,-81
2025-05-27T20:05:40Z,23D9727E,48998,2,0,1306280D,-80
2025-05-27T20:05:41Z,13323C65,63664,1,0,A70BE708,-82
2025-05-27T20:05:42Z,A648A0E7,34100,1,0,A60B2E09,-83
2025-05-27T20:05:44Z,13323C65,21828,1,0,A70BF608,-80
2025-05-27T20:05:46Z,367E0F4A,26629,1,0,8C0B8609,-80
2025-05-27T20:05:47Z,A648A0E7,2723,1,0,A80B2909,-84
2025-05-27T20:05:47Z,0000006E,43934,1,0,50073D09,-80
2025-05-27T20:05:48Z,13323C65,7778,1,0,A70BEA08,-79
2025-05-27T20:05:50Z,13323C65,36477,1,0,A70BF108,-79
2025-05-27T20:05:50Z,D7510A57,23322,1,0,6F074509,-74
2025-05-27T20:05:51Z,367E0F4A,9539,1,0,8C0B8B09,-78
2025-05-27T20:05:52Z,367E0F4A,4953,1,0,8B0B9809,-77
2025-05-27T20:05:52Z,D7510A57,59542,1,0,70073809,-84
2025-05-27T20:05:52Z,81D187E3,63400,1,0,920BAC09,-83
2025-05-27T20:05:52Z,23D9727E,40191,2,0,1406190D,-77
2025-05-27T20:05:53Z,D7510A57,39630,1,0,6F074709,-83
2025-05-27T20:05:54Z,59FE8D30,38474,1,0,5207C408,-87
2025-05-27T20:05:54Z,81D187E3,14878,1,0,920BB909,-83
2025-05-27T20:05:55Z,367E0F4A,42602,1,0,8C0BA209,-77
2025-05-27T20:05:55Z,13323C65,51596,1,0,A60BFB08,-83
2025-05-27T20:05:55Z,A648A0E7,43379,1,0,A80B2109,-78
2025-05-27T20:05:56Z,13323C65,16855,1,0,A60BFE08,-83
2025-05-27T20:05:56Z,0000006E,16883,1,0,50074509,-80
2025-05-27T20:05:57Z,13323C65,26695,1,0,A70B0809,-79
2025-05-27T20:05:57Z,D7510A57,17613,1,0,70075409,-82
2025-05-27T20:05:59Z,0000006E,50267,1,0,50074509,-80
2025-05-27T20:05:59Z,77AAF9E2,7498,1,0,4F06F309,-85
2025-05-27T20:06:01Z,2172633A,23553,2,0,1A068C08,-84
2025-05-27T20:06:02Z,A648A0E7,45274,1,0,A70B2109,-80
2025-05-27T20:06:03Z,870614B1,46586,2,0,1C063B08,-72
2025-05-27T20:06:03Z,D7510A57,14834,1,0,70074009,-74
2025-05-27T20:06:06Z,A648A0E7,53284,1,0,A70B2909,-86
2025-05-27T20:06:06Z,870614B1,59860,2,0,1B064A08,-70
2025-05-27T20:06:08Z,59FE8D30,49171,1,0,5207C408,-80
2025-05-27T20:06:09Z,A648A0E7,5684,1,0,A70B3B09,-83
2025-05-27T20:06:10Z,367E0F4A,62475,1,0,8C0B9809,-79
2025-05-27T20:06:10Z,13323C65,31987,1,0,A80BE008,-79
2025-05-27T20:06:11Z,0000006E,61773,1,0,50075B09,-79
2025-05-27T20:06:12Z,81D187E3,44450,1,0,920BB609,-83
2025-05-27T20:06:13Z,367E0F4A,41061,1,0,8C0B9609,-79
2025-05-27T20:06:15Z,870614B1,54789,2,0,1C062008,-67
2025-05-27T20:06:15Z,367E0F4A,25794,1,0,8C0B8909,-81
2025-05-27T20:06:15Z,13323C65,50972,1,0,A70BE208,-83
2025-05-27T20:06:17Z,A648A0E7,57709,1,0,A70B1509,-81
2025-05-27T20:06:17Z,23D9727E,56382,2,0,14062E0D,-61
2025-05-27T20:06:17Z,D7510A57,32050,1,0,70072109,-81
2025-05-27T20:06:18Z,367E0F4A,59656,1,0,8C0B9609,-80
2025-05-27T20:06:19Z,2172633A,44352,2,0,1B067D08,-85
2025-05-27T20:06:19Z,59FE8D30,42467,1,0,5307C108,-81
2025-05-27T20:06:19Z,81D187E3,8952,1,0,920BA709,-84
2025-05-27T20:06:20Z,A648A0E7,6215,1,0,A80B2109,-83
2025-05-27T20:06:20Z,59FE8D30,53835,1,0,5107C108,-81
2025-05-27T20:06:20Z,0000006E,58492,1,0,50073B09,-78
2025-05-27T20:06:21Z,59FE8D30,40694,1,0,5107C608,-82
2025-05-27T20:06:21Z,367E0F4A,14123,1,0,8D0B9309,-79
2025-05-27T20:06:22Z,59FE8D30,37710,1,0,5207C408,-81
2025-05-27T20:06:23Z,59FE8D30,49276,1,0,5207C408,-81
2025-05-27T20:06:23Z,23D9727E,50446,2,0,13061C0D,-61
2025-05-27T20:06:23Z,D7510A57,33533,1,0,6F074009,-74
2025-05-27T20:06:23Z,367E0F4A,59906,1,0,8D0B7F09,-79
2025-05-27T20:06:24Z,367E0F4A,11292,1,0,8C0B9809,-79
2025-05-27T20:06:24Z,13323C65,8232,1,0,A80BEA08,-79
2025-05-27T20:06:26Z,A648A0E7,38952,1,0,A60B1709,-77
2025-05-27T20:06:26Z,D7510A57,2836,1,0,6F074F09,-82
2025-05-27T20:06:27Z,A648A0E7,34181,1,0,A70BFE08,-78
2025-05-27T20:06:28Z,2172633A,34292,2,0,1A069408,-82
2025-05-27T20:06:28Z,D7510A57,52455,1,0,70074A09,-75
2025-05-27T20:06:29Z,A648A0E7,40137,1,0,A80B1509,-79
2025-05-27T20:06:29Z,D7510A57,46369,1,0,6F074A09,-74
2025-05-27T20:06:29Z,59FE8D30,47499,1,0,5207BC08,-80
2025-05-27T20:06:29Z,23D9727E,60010,2,0,13061E0D,-68
2025-05-27T20:06:29Z,0000006E,3099,1,0,51075409,-80
2025-05-27T20:06:29Z,13323C65,33034,1,0,A70BF108,-81
2025-05-27T20:06:30Z,A648A0E7,51073,1,0,A70B2609,-78
2025-05-27T20:06:30Z,D7510A57,56111,1,0,70073D09,-82
2025-05-27T20:06:30Z,367E0F4A,15780,1,0,8C0B8B09,-80
2025-05-27T20:06:30Z,81D187E3,55544,1,0,910BB609,-83
2025-05-27T20:06:32Z,A648A0E7,47289,1,0,A80B0309,-83
2025-05-27T20:06:32Z,D7510A57,33250,1,0,70074709,-74
2025-05-27T20:06:32Z,23D9727E,58536,2,0,12060A0D,-70
2025-05-27T20:06:32Z,367E0F4A,8744,1,0,8D0B8609,-79
2025-05-27T20:06:32Z,0000006E,40808,1,0,50073809,-79
2025-05-27T20:06:32Z,13323C65,21678,1,0,A70BEC08,-82
2025-05-27T20:06:33Z,A648A0E7,45221,1,0,A70B3809,-78
2025-05-27T20:06:35Z,D7510A57,24317,1,0,6F074709,-84
2025-05-27T20:06:35Z,23D9727E,10004,2,0,1306170D,-68
2025-05-27T20:06:36Z,D7510A57,35732,1,0,70075109,-74
2025-05-27T20:06:36Z,367E0F4A,54333,1,0,8B0BAA09,-78
2025-05-27T20:06:37Z,13323C65,39008,1,0,A70BF408,-83
2025-05-27T20:06:37Z,D7510A57,51058,1,0,6F073309,-75
2025-05-27T20:06:37Z,367E0F4A,24196,1,0,8C0B9809,-79
2025-05-27T20:06:38Z,23D9727E,11428,2,0,1306000D,-71
2025-05-27T20:06:39Z,A648A0E7,52085,1,0,A60B2B09,-82
2025-05-27T20:06:40Z,59FE8D30,41935,1,0,5207B208,-82
2025-05-27T20:06:41Z,D7510A57,53010,1,0,6F074C09,-82
2025-05-27T20:06:41Z,59FE8D30,11775,1,0,5207D008,-82
2025-05-27T20:06:41Z,23D9727E,15878,2,0,1306030D,-71
2025-05-27T20:06:43Z,D7510A57,33720,1,0,70073D09,-83
2025-05-27T20:06:44Z,367E0F4A,44419,1,0,8C0B9809,-77
2025-05-27T20:06:44Z,D7510A57,47221,1,0,6F073B09,-75
2025-05-27T20:06:44Z,A648A0E7,15678,1,0,A70B2609,-83
2025-05-27T20:06:44Z,23D9727E,3000,2,0,12060F0D,-71
2025-05-27T20:06:45Z,870614B1,38817,2,0,1D06F507,-76
2025-05-27T20:06:46Z,2172633A,53037,2,0,1A068F08,-85
2025-05-27T20:06:46Z,A648A0E7,13671,1,0,A60B2E09,-84
2025-05-27T20:06:47Z,23D9727E,2798,2,0,1306030D,-73
2025-05-27T20:06:48Z,13323C65,64906,1,0,A70BF408,-83
2025-05-27T20:06:50Z,59FE8D30,62638,1,0,5207CB08,-81
2025-05-27T20:06:51Z,81D187E3,50886,1,0,920BAF09,-83
2025-05-27T20:06:51Z,870614B1,58345,2,0,1A06FF07,-74
2025-05-27T20:06:52Z,13323C65,41325,1,0,A70BEA08,-79
2025-05-27T20:06:52Z,59FE8D30,48530,1,0,5307C408,-82
2025-05-27T20:06:52Z,E2A807D7,25795,1,0,3A074F09,-84
2025-05-27T20:06:53Z,367E0F4A,63386,1,0,8D0B8B09,-79
2025-05-27T20:06:54Z,23D9727E,29586,2,0,1206000D,-67
2025-05-27T20:06:54Z,13323C65,53657,1,0,A70BF108,-78
2025-05-27T20:06:54Z,D7510A57,51035,1,0,6F073009,-74
2025-05-27T20:06:55Z,D7510A57,16559,1,0,6F073809,-82
2025-05-27T20:06:55Z,59FE8D30,31758,1,0,5207C108,-82
2025-05-27T20:06:56Z,A648A0E7,50092,1,0,A70B1709,-81
2025-05-27T20:06:57Z,23D9727E,32597,2,0,1206F10C,-60
2025-05-27T20:06:57Z,870614B1,24205,2,0,1B06FF07,-73
2025-05-27T20:06:57Z,D7510A57,60887,1,0,70073609,-84
2025-05-27T20:06:58Z,367E0F4A,11844,1,0,8C0B8909,-78
2025-05-27T20:06:58Z,77AAF9E2,31512,1,0,4F06FD09,-84
2025-05-27T20:06:58Z,D7510A57,36502,1,0,6F074209,-75
2025-05-27T20:06:59Z,A648A0E7,15911,1,0,A50B3309,-82
