time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T17:42:20Z,23D9727E,36061,2,0,1006100F,-56
2025-05-27T17:42:21Z,D7510A57,23894,1,0,BD07C309,-72
2025-05-27T17:42:22Z,E197FE3E,2831,1,0,5507850B,-83
2025-05-27T17:42:22Z,E2A807D7,20760,1,0,B007560A,-78
2025-05-27T17:42:22Z,870614B1,28528,2,0,1C065507,-77
2025-05-27T17:42:22Z,59FE8D30,54497,1,0,AB071A09,-76
2025-05-27T17:42:22Z,367E0F4A,20230,1,0,8C0BA209,-69
2025-05-27T17:42:22Z,07F9389E,25936,2,0,0706190A,-76
2025-05-27T17:42:23Z,D7510A57,15584,1,0,BD07C109,-67
2025-05-27T17:42:23Z,13323C65,60006,1,0,A80BE208,-72
2025-05-27T17:42:23Z,367E0F4A,19568,1,0,8C0B9809,-69
2025-05-27T17:42:23Z,23D9727E,36013,2,0,10060E0F,-63
2025-05-27T17:42:24Z,19836CFF,11684,1,0,A207CB09,-83
2025-05-27T17:42:24Z,13323C65,4732,1,0,A60BEC08,-72
2025-05-27T17:42:25Z,E197FE3E,45300,1,0,5407AB0B,-79
2025-05-27T17:42:25Z,870614B1,47968,2,0,1A065807,-70
2025-05-27T17:42:25Z,367E0F4A,17740,1,0,8C0B8609,-66
2025-05-27T17:42:26Z,A648A0E7,35082,1,0,A60B3009,-78
2025-05-27T17:42:26Z,367E0F4A,53080,1,0,8C0B8E09,-69
2025-05-27T17:42:26Z,23D9727E,40420,2,0,1106E50E,-58
2025-05-27T17:42:27Z,367E0F4A,33079,1,0,8C0B9609,-67
2025-05-27T17:42:28Z,A648A0E7,12640,1,0,A60B1709,-76
2025-05-27T17:42:28Z,D7510A57,29096,1,0,BD07B409,-73
2025-05-27T17:42:28Z,77AAF9E2,26198,1,0,2007FC0A,-73
2025-05-27T17:42:28Z,13323C65,64557,1,0,A60BF108,-72
2025-05-27T17:42:29Z,81D187E3,52975,1,0,910BAC09,-81
2025-05-27T17:42:29Z,77AAF9E2,2948,1,0,2007FF0A,-76
2025-05-27T17:42:29Z,13323C65,20660,1,0,A70BDD08,-72
2025-05-27T17:42:30Z,A648A0E7,50643,1,0,A60B1C09,-77
2025-05-27T17:42:30Z,77AAF9E2,10347,1,0,2007E30A,-72
2025-05-27T17:42:30Z,367E0F4A,25887,1,0,8D0B9609,-70
2025-05-27T17:42:31Z,B3DA9765,61341,1,0,F306440A,-82
2025-05-27T17:42:31Z,B78FE24A,19088,1,0,B507A90A,-77
2025-05-27T17:42:31Z,2172633A,16534,2,0,1D06470D,-73
2025-05-27T17:42:31Z,870614B1,13369,2,0,1B066A07,-78
2025-05-27T17:42:32Z,A648A0E7,44820,1,0,A70B1209,-78
2025-05-27T17:42:32Z,D7510A57,11615,1,0,BE07D009,-67
2025-05-27T17:42:32Z,59FE8D30,62771,1,0,AA071C09,-75
2025-05-27T17:42:33Z,23D9727E,44341,2,0,1106D60E,-58
2025-05-27T17:42:33Z,A648A0E7,20217,1,0,A60B3809,-77
2025-05-27T17:42:33Z,D7510A57,54714,1,0,BD07C309,-74
2025-05-27T17:42:33Z,59FE8D30,57450,1,0,AB071C09,-76
2025-05-27T17:42:33Z,13323C65,5829,1,0,A80BF108,-73
2025-05-27T17:42:34Z,367E0F4A,58590,1,0,8C0B8609,-70
2025-05-27T17:42:34Z,B3DA9765,18949,1,0,F206320A,-83
2025-05-27T17:42:34Z,2172633A,17222,2,0,1D063A0D,-83
2025-05-27T17:42:34Z,0000006E,42929,1,0,99077F09,-77
2025-05-27T17:42:34Z,870614B1,43276,2,0,1B065007,-74
2025-05-27T17:42:34Z,59FE8D30,19569,1,0,AB071009,-76
2025-05-27T17:42:35Z,81D187E3,44033,1,0,920BA509,-80
2025-05-27T17:42:35Z,A648A0E7,10679,1,0,A70B3009,-77
2025-05-27T17:42:35Z,19836CFF,45856,1,0,A207CD09,-81
2025-05-27T17:42:35Z,77AAF9E2,58202,1,0,2007F50A,-71
2025-05-27T17:42:36Z,81D187E3,43823,1,0,920BB409,-81
2025-05-27T17:42:36Z,77AAF9E2,47269,1,0,2107EB0A,-72
2025-05-27T17:42:37Z,81D187E3,29242,1,0,920BAA09,-80
2025-05-27T17:42:38Z,A648A0E7,21541,1,0,A60B3B09,-78
2025-05-27T17:42:38Z,77AAF9E2,25982,1,0,2007F50A,-77
2025-05-27T17:42:38Z,59FE8D30,3506,1,0,AB071209,-75
2025-05-27T17:42:39Z,23D9727E,48678,2,0,1106D90E,-59
2025-05-27T17:42:39Z,D7510A57,12768,1,0,BE07C109,-68
2025-05-27T17:42:39Z,A648A0E7,40353,1,0,A60B3D09,-77
2025-05-27T17:42:40Z,13323C65,45793,1,0,A70BEA08,-80
2025-05-27T17:42:40Z,E85FB74C,65461,2,0,F705600A,-79
2025-05-27T17:42:40Z,367E0F4A,17658,1,0,8C0B8B09,-66
2025-05-27T17:42:40Z,E197FE3E,16109,1,0,5707990B,-82
2025-05-27T17:42:40Z,E2A807D7,64637,1,0,B007440A,-79
2025-05-27T17:42:41Z,B3DA9765,55842,1,0,F3065B0A,-84
2025-05-27T17:42:41Z,B78FE24A,24491,1,0,B507C50A,-80
2025-05-27T17:42:41Z,81D187E3,13691,1,0,920BA709,-81
2025-05-27T17:42:42Z,23D9727E,13125,2,0,1106CF0E,-58
2025-05-27T17:42:42Z,07F9389E,12090,2,0,0606320A,-79
2025-05-27T17:42:43Z,D7510A57,21044,1,0,BE07C609,-69
2025-05-27T17:42:43Z,A648A0E7,37784,1,0,A60B1709,-76
2025-05-27T17:42:43Z,77AAF9E2,27956,1,0,2107EB0A,-72
2025-05-27T17:42:43Z,2172633A,25814,2,0,1E06140D,-76
2025-05-27T17:42:43Z,870614B1,398,2,0,1C065D07,-70
2025-05-27T17:42:44Z,367E0F4A,33574,1,0,8D0B8609,-68
2025-05-27T17:42:44Z,3F9E3319,63888,1,0,6507570B,-84
2025-05-27T17:42:45Z,B3DA9765,10729,1,0,F306440A,-79
2025-05-27T17:42:45Z,23D9727E,10574,2,0,1006C70E,-59
2025-05-27T17:42:46Z,0000006E,24759,1,0,9A076309,-78
2025-05-27T17:42:47Z,13323C65,1397,1,0,A80BEC08,-73
2025-05-27T17:42:47Z,367E0F4A,20329,1,0,8C0B9009,-71
2025-05-27T17:42:47Z,E197FE3E,45858,1,0,5607940B,-81
2025-05-27T17:42:47Z,59FE8D30,27872,1,0,AB071A09,-75
2025-05-27T17:42:48Z,B3DA9765,54752,1,0,F2064E0A,-83
2025-05-27T17:42:48Z,367E0F4A,13053,1,0,8B0B9B09,-70
2025-05-27T17:42:48Z,E197FE3E,17676,1,0,56078F0B,-81
2025-05-27T17:42:49Z,B3DA9765,42905,1,0,F306490A,-80
2025-05-27T17:42:49Z,367E0F4A,54133,1,0,8C0B9609,-69
2025-05-27T17:42:49Z,3F9E3319,20712,1,0,6507640B,-84
2025-05-27T17:42:49Z,0000006E,1945,1,0,9A077C09,-73
2025-05-27T17:42:50Z,367E0F4A,31502,1,0,8C0BA509,-67
2025-05-27T17:42:51Z,367E0F4A,15351,1,0,8B0B8909,-66
2025-05-27T17:42:51Z,59FE8D30,20602,1,0,AB072909,-74
2025-05-27T17:42:52Z,81D187E3,50045,1,0,920BB109,-80
2025-05-27T17:42:52Z,77AAF9E2,14858,1,0,2107F20A,-73
2025-05-27T17:42:52Z,A648A0E7,54877,1,0,A70B1F09,-80
2025-05-27T17:42:52Z,E2A807D7,30743,1,0,B0074E0A,-84
2025-05-27T17:42:53Z,B78FE24A,2333,1,0,B6079F0A,-79
2025-05-27T17:42:53Z,59FE8D30,57930,1,0,AA071709,-75
2025-05-27T17:42:54Z,D7510A57,38193,1,0,BE07C309,-72
2025-05-27T17:42:54Z,B78FE24A,28259,1,0,B507A90A,-79
2025-05-27T17:42:54Z,81D187E3,5786,1,0,920BAC09,-81
2025-05-27T17:42:54Z,E197FE3E,16337,1,0,55079E0B,-83
2025-05-27T17:42:54Z,A648A0E7,25882,1,0,A60B2409,-79
2025-05-27T17:42:54Z,23D9727E,4219,2,0,1006C90E,-50
2025-05-27T17:42:55Z,B78FE24A,40278,1,0,B407B80A,-79
2025-05-27T17:42:55Z,81D187E3,19241,1,0,920BAF09,-81
2025-05-27T17:42:55Z,E197FE3E,5239,1,0,5407870B,-81
2025-05-27T17:42:56Z,D7510A57,14853,1,0,BE07C609,-69
2025-05-27T17:42:56Z,77AAF9E2,28319,1,0,1F07040B,-74
2025-05-27T17:42:56Z,59FE8D30,23597,1,0,AA071509,-78
2025-05-27T17:42:57Z,D7510A57,22477,1,0,BC07C109,-73
2025-05-27T17:42:57Z,13323C65,41472,1,0,A70BF108,-71
2025-05-27T17:42:57Z,367E0F4A,57782,1,0,8D0B8409,-68
2025-05-27T17:42:57Z,A648A0E7,58058,1,0,A70B2409,-76
2025-05-27T17:42:57Z,23D9727E,641,2,0,1006C40E,-62
2025-05-27T17:42:58Z,13323C65,15886,1,0,A70BEA08,-74
2025-05-27T17:42:58Z,E2A807D7,28557,1,0,AF074E0A,-82
2025-05-27T17:42:59Z,367E0F4A,55379,1,0,8B0B9B09,-68
2025-05-27T17:42:59Z,E2A807D7,54653,1,0,AF074E0A,-77
2025-05-27T17:43:00Z,B3DA9765,19775,1,0,F206510A,-79
2025-05-27T17:43:00Z,D7510A57,3139,1,0,BD07C109,-74
2025-05-27T17:43:00Z,19836CFF,36140,1,0,A207E109,-82
2025-05-27T17:43:00Z,367E0F4A,28592,1,0,8D0B9009,-69
2025-05-27T17:43:00Z,59FE8D30,21471,1,0,AB073309,-76
2025-05-27T17:43:00Z,23D9727E,27293,2,0,1006CC0E,-60
2025-05-27T17:43:01Z,B78FE24A,54608,1,0,B507B80A,-78
2025-05-27T17:43:01Z,81D187E3,9124,1,0,930BAC09,-82
2025-05-27T17:43:01Z,13323C65,8631,1,0,A80BEF08,-79
2025-05-27T17:43:01Z,E197FE3E,39140,1,0,5507A60B,-82
2025-05-27T17:43:01Z,2172633A,2864,2,0,1C060D0D,-77
2025-05-27T17:43:02Z,D7510A57,30283,1,0,BE07D009,-73
2025-05-27T17:43:02Z,367E0F4A,25323,1,0,8C0B7509,-68
2025-05-27T17:43:03Z,13323C65,33644,1,0,A70BDD08,-74
2025-05-27T17:43:03Z,367E0F4A,41241,1,0,8D0B7209,-68
2025-05-27T17:43:03Z,77AAF9E2,44831,1,0,2007FF0A,-73
2025-05-27T17:43:03Z,23D9727E,28088,2,0,1006C90E,-60
2025-05-27T17:43:04Z,D7510A57,26110,1,0,BD07B609,-68
2025-05-27T17:43:04Z,870614B1,50150,2,0,1B064E07,-74
2025-05-27T17:43:05Z,13323C65,48228,1,0,A70BF408,-73
2025-05-27T17:43:05Z,77AAF9E2,62909,1,0,2107010B,-73
2025-05-27T17:43:05Z,A648A0E7,51621,1,0,A70B2609,-78
2025-05-27T17:43:06Z,81D187E3,8912,1,0,920BAF09,-83
2025-05-27T17:43:06Z,23D9727E,29193,2,0,1006B80E,-63
2025-05-27T17:43:07Z,B78FE24A,17616,1,0,B5079C0A,-78
2025-05-27T17:43:07Z,77AAF9E2,56808,1,0,2107F00A,-71
2025-05-27T17:43:07Z,367E0F4A,37186,1,0,8C0B9809,-70
2025-05-27T17:43:08Z,B3DA9765,9548,1,0,F206560A,-83
2025-05-27T17:43:08Z,E197FE3E,59509,1,0,5607850B,-82
2025-05-27T17:43:08Z,59FE8D30,47847,1,0,AB073809,-76
2025-05-27T17:43:09Z,13323C65,13221,1,0,A70BD508,-72
2025-05-27T17:43:09Z,E2A807D7,13611,1,0,B0075D0A,-84
2025-05-27T17:43:10Z,B3DA9765,20102,1,0,F206460A,-83
2025-05-27T17:43:10Z,13323C65,9599,1,0,A80BE208,-72
2025-05-27T17:43:10Z,59FE8D30,8586,1,0,AA072909,-76
2025-05-27T17:43:10Z,367E0F4A,16891,1,0,8B0BA209,-67
2025-05-27T17:43:11Z,A648A0E7,9140,1,0,A60B1509,-79
2025-05-27T17:43:14Z,3F9E3319,54917,1,0,6607620B,-83
2025-05-27T17:43:14Z,59FE8D30,48813,1,0,AA072909,-76
2025-05-27T17:43:14Z,367E0F4A,12069,1,0,8C0B7A09,-67
2025-05-27T17:43:15Z,19836CFF,61536,1,0,A307D709,-82
2025-05-27T17:43:15Z,D7510A57,34316,1,0,BE07C609,-74
2025-05-27T17:43:15Z,59FE8D30,28292,1,0,AA073009,-75
2025-05-27T17:43:16Z,81D187E3,53894,1,0,910BB609,-78
2025-05-27T17:43:16Z,13323C65,44515,1,0,A60BEA08,-72
2025-05-27T17:43:16Z,59FE8D30,44155,1,0,A9073309,-77
2025-05-27T17:43:16Z,367E0F4A,56847,1,0,8B0B7A09,-68
2025-05-27T17:43:16Z,870614B1,47830,2,0,1A066F07,-74
2025-05-27T17:43:17Z,81D187E3,58997,1,0,920BB109,-82
2025-05-27T17:43:17Z,E197FE3E,45604,1,0,55079C0B,-81
2025-05-27T17:43:17Z,77AAF9E2,34752,1,0,2107FC0A,-73
2025-05-27T17:43:18Z,D7510A57,60058,1,0,BE07B609,-74
2025-05-27T17:43:19Z,77AAF9E2,31751,1,0,2007F20A,-76
2025-05-27T17:43:19Z,5504D31A,50293,2,0,1906880A,-75
2025-05-27T17:43:19Z,59FE8D30,24532,1,0,AA072B09,-76
2025-05-27T17:43:19Z,367E0F4A,29422,1,0,8B0B9009,-70
2025-05-27T17:43:20Z,59FE8D30,3241,1,0,AA072609,-75
2025-05-27T17:43:21Z,3F9E3319,21379,1,0,63075C0B,-84
2025-05-27T17:43:22Z,D7510A57,38861,1,0,BD07D009,-71
2025-05-27T17:43:22Z,23D9727E,38696,2,0,0F06CC0E,-50
2025-05-27T17:43:22Z,59FE8D30,59537,1,0,A9073309,-78
2025-05-27T17:43:22Z,870614B1,55924,2,0,1A066A07,-72
2025-05-27T17:43:23Z,D7510A57,12802,1,0,BD07D209,-66
2025-05-27T17:43:23Z,A648A0E7,55965,1,0,A70B2B09,-77
2025-05-27T17:43:24Z,E197FE3E,56000,1,0,5407870B,-78
2025-05-27T17:43:24Z,77AAF9E2,45195,1,0,2007E30A,-76
2025-05-27T17:43:24Z,A648A0E7,35181,1,0,A70B0B09,-78
2025-05-27T17:43:25Z,367E0F4A,54525,1,0,8D0B7C09,-73
2025-05-27T17:43:25Z,E197FE3E,21435,1,0,53078F0B,-79
2025-05-27T17:43:25Z,E2A807D7,35465,1,0,AF07530A,-83
2025-05-27T17:43:27Z,A648A0E7,33458,1,0,A60B3B09,-76
2025-05-27T17:43:27Z,13323C65,44824,1,0,A80BEC08,-73
2025-05-27T17:43:28Z,367E0F4A,63587,1,0,8D0B8909,-70
2025-05-27T17:43:28Z,E2A807D7,42356,1,0,AF07440A,-82
2025-05-27T17:43:28Z,23D9727E,35703,2,0,1106C40E,-55
2025-05-27T17:43:29Z,D7510A57,42197,1,0,BC07D009,-72
2025-05-27T17:43:29Z,E197FE3E,22926,1,0,5307920B,-82
2025-05-27T17:43:30Z,B3DA9765,54223,1,0,EF06460A,-83
2025-05-27T17:43:31Z,13323C65,42301,1,0,A70BFB08,-74
2025-05-27T17:43:32Z,367E0F4A,29038,1,0,8C0B8B09,-70
2025-05-27T17:43:32Z,D7510A57,61556,1,0,BC07CB09,-66
2025-05-27T17:43:32Z,59FE8D30,43274,1,0,A8072409,-72
2025-05-27T17:43:32Z,13323C65,8942,1,0,A80BDD08,-74
2025-05-27T17:43:34Z,59FE8D30,31792,1,0,A8073809,-77
2025-05-27T17:43:35Z,13323C65,35006,1,0,A80BE508,-71
2025-05-27T17:43:35Z,A648A0E7,15296,1,0,A60B2909,-78
2025-05-27T17:43:35Z,367E0F4A,54816,1,0,8D0B7F09,-69
2025-05-27T17:43:35Z,E197FE3E,39658,1,0,52079E0B,-82
2025-05-27T17:43:35Z,D7510A57,31035,1,0,BC07C609,-71
2025-05-27T17:43:35Z,E2A807D7,23662,1,0,AF07460A,-77
2025-05-27T17:43:36Z,367E0F4A,4459,1,0,8C0B7F09,-72
2025-05-27T17:43:36Z,B3DA9765,59369,1,0,EF064E0A,-81
2025-05-27T17:43:36Z,D7510A57,12943,1,0,BC07BE09,-67
2025-05-27T17:43:36Z,77AAF9E2,44833,1,0,1C07F20A,-75
2025-05-27T17:43:37Z,367E0F4A,19825,1,0,8B0B9809,-69
2025-05-27T17:43:37Z,23D9727E,44977,2,0,1106B30E,-56
2025-05-27T17:43:37Z,870614B1,33888,2,0,1A066407,-69
2025-05-27T17:43:38Z,D7510A57,50053,1,0,BC07C809,-71
2025-05-27T17:43:39Z,367E0F4A,7259,1,0,8C0B9309,-71
2025-05-27T17:43:40Z,367E0F4A,31937,1,0,8D0B9609,-70
2025-05-27T17:43:40Z,81D187E3,32957,1,0,920BA709,-82
2025-05-27T17:43:41Z,367E0F4A,24704,1,0,8C0B9309,-69
2025-05-27T17:43:41Z,D7510A57,45862,1,0,BC07B609,-71
2025-05-27T17:43:41Z,81D187E3,36568,1,0,920BB609,-81
2025-05-27T17:43:42Z,E197FE3E,50054,1,0,53079E0B,-79
2025-05-27T17:43:42Z,367E0F4A,56849,1,0,8C0B7709,-70
2025-05-27T17:43:42Z,07F9389E,2330,2,0,0706050A,-76
2025-05-27T17:43:43Z,19836CFF,30088,1,0,A007CD09,-84
2025-05-27T17:43:43Z,77AAF9E2,7573,1,0,1C07FA0A,-76
2025-05-27T17:43:44Z,367E0F4A,18183,1,0,8C0B9009,-67
2025-05-27T17:43:44Z,59FE8D30,24105,1,0,A7074209,-73
2025-05-27T17:43:45Z,77AAF9E2,16665,1,0,1D07FA0A,-73
2025-05-27T17:43:45Z,59FE8D30,60496,1,0,A8072909,-75
2025-05-27T17:43:46Z,0000006E,21374,1,0,98076D09,-76
2025-05-27T17:43:46Z,367E0F4A,43420,1,0,8B0B9309,-70
2025-05-27T17:43:46Z,77AAF9E2,65413,1,0,1D07E30A,-77
2025-05-27T17:43:46Z,870614B1,10091,2,0,1A065807,-73
2025-05-27T17:43:47Z,23D9727E,53683,2,0,1106A60E,-56
2025-05-27T17:43:47Z,E197FE3E,64126,1,0,5207970B,-77
2025-05-27T17:43:48Z,81D187E3,32181,1,0,920BB909,-80
2025-05-27T17:43:48Z,D7510A57,48341,1,0,BB07D509,-71
2025-05-27T17:43:48Z,367E0F4A,211,1,0,8C0B9D09,-69
2025-05-27T17:43:48Z,59FE8D30,23929,1,0,A7071209,-79
2025-05-27T17:43:49Z,13323C65,12718,1,0,A90BE508,-72
2025-05-27T17:43:49Z,A648A0E7,2092,1,0,A80B1F09,-78
2025-05-27T17:43:49Z,59FE8D30,12060,1,0,A7072109,-73
2025-05-27T17:43:49Z,870614B1,59442,2,0,1A065D07,-73
2025-05-27T17:43:50Z,B3DA9765,63579,1,0,ED06510A,-78
2025-05-27T17:43:50Z,A648A0E7,8104,1,0,A60B3309,-78
2025-05-27T17:43:50Z,2172633A,35248,2,0,1D06E90C,-76
2025-05-27T17:43:51Z,13323C65,62033,1,0,A80BFB08,-74
2025-05-27T17:43:51Z,D7510A57,56405,1,0,BC07C609,-67
2025-05-27T17:43:51Z,77AAF9E2,63090,1,0,1D07ED0A,-75
2025-05-27T17:43:51Z,367E0F4A,6206,1,0,8C0BA009,-69
2025-05-27T17:43:52Z,13323C65,30388,1,0,A70BE708,-71
2025-05-27T17:43:52Z,B3DA9765,44445,1,0,EC06440A,-82
2025-05-27T17:43:52Z,07F9389E,42612,2,0,0606280A,-82
2025-05-27T17:43:52Z,870614B1,55723,2,0,1B066207,-73
2025-05-27T17:43:53Z,23D9727E,59889,2,0,11067E0E,-63
2025-05-27T17:43:53Z,19836CFF,46910,1,0,A007CD09,-81
2025-05-27T17:43:54Z,B3DA9765,26252,1,0,ED06560A,-79
2025-05-27T17:43:54Z,B78FE24A,41300,1,0,AC07A90A,-80
2025-05-27T17:43:54Z,59FE8D30,63118,1,0,A8072909,-74
2025-05-27T17:43:55Z,13323C65,35836,1,0,A70BEA08,-72
2025-05-27T17:43:55Z,367E0F4A,46883,1,0,8B0B9309,-68
2025-05-27T17:43:55Z,870614B1,19970,2,0,1B067107,-73
2025-05-27T17:43:56Z,23D9727E,62446,2,0,1106850E,-50
2025-05-27T17:43:56Z,13323C65,51663,1,0,A70BEF08,-72
2025-05-27T17:43:56Z,E197FE3E,47992,1,0,5107970B,-78
2025-05-27T17:43:57Z,81D187E3,60021,1,0,910BB909,-78
2025-05-27T17:43:57Z,D7510A57,44634,1,0,BB07B609,-71
2025-05-27T17:43:58Z,0000006E,44345,1,0,98077509,-75
2025-05-27T17:43:58Z,19836CFF,43294,1,0,9F07D209,-82
2025-05-27T17:43:58Z,13323C65,58489,1,0,A80BF908,-72
2025-05-27T17:43:58Z,870614B1,6868,2,0,1A065F07,-77
2025-05-27T17:43:59Z,23D9727E,40597,2,0,0F068A0E,-57
2025-05-27T17:43:59Z,77AAF9E2,567,1,0,1B07EB0A,-72
2025-05-27T17:44:01Z,0000006E,40196,1,0,98077A09,-75
2025-05-27T17:44:02Z,07F9389E,6144,2,0,0706160A,-75
2025-05-27T17:44:02Z,13323C65,4887,1,0,A70BE708,-72
2025-05-27T17:44:02Z,367E0F4A,38925,1,0,8C0B8909,-66
2025-05-27T17:44:03Z,A648A0E7,20406,1,0,A50B3809,-76
2025-05-27T17:44:03Z,59FE8D30,12741,1,0,A7070809,-74
2025-05-27T17:44:04Z,0000006E,7914,1,0,98076D09,-81
2025-05-27T17:44:04Z,13323C65,50406,1,0,A90BDD08,-72
2025-05-27T17:44:04Z,367E0F4A,48479,1,0,8B0BA009,-69
2025-05-27T17:44:05Z,23D9727E,34852,2,0,1106760E,-50
2025-05-27T17:44:05Z,367E0F4A,50230,1,0,8C0B9809,-69
2025-05-27T17:44:06Z,B78FE24A,17217,1,0,A907A10A,-78
2025-05-27T17:44:07Z,B3DA9765,58355,1,0,EC06410A,-82
2025-05-27T17:44:07Z,07F9389E,8231,2,0,0606160A,-76
2025-05-27T17:44:07Z,81D187E3,20361,1,0,910BA509,-81
2025-05-27T17:44:07Z,13323C65,15356,1,0,A70BE708,-72
2025-05-27T17:44:08Z,23D9727E,32904,2,0,1106740E,-63
2025-05-27T17:44:08Z,59FE8D30,4833,1,0,A6073609,-74
2025-05-27T17:44:09Z,81D187E3,35854,1,0,920BAF09,-82
2025-05-27T17:44:09Z,D7510A57,54439,1,0,BA07C809,-71
2025-05-27T17:44:09Z,13323C65,42986,1,0,A80BF408,-71
2025-05-27T17:44:09Z,367E0F4A,57141,1,0,8C0B8909,-69
2025-05-27T17:44:10Z,E197FE3E,40878,1,0,5007B20B,-80
2025-05-27T17:44:10Z,59FE8D30,37888,1,0,A6072909,-76
2025-05-27T17:44:11Z,77AAF9E2,22537,1,0,1A07E30A,-73
2025-05-27T17:44:11Z,3F9E3319,62884,1,0,5E075C0B,-84
2025-05-27T17:44:11Z,D7510A57,51624,1,0,BA07BB09,-67
2025-05-27T17:44:12Z,E197FE3E,17969,1,0,4F079E0B,-82
2025-05-27T17:44:12Z,367E0F4A,7602,1,0,8C0B7C09,-69
2025-05-27T17:44:13Z,0000006E,43959,1,0,98076009,-73
2025-05-27T17:44:13Z,13323C65,40072,1,0,A60BDD08,-72
2025-05-27T17:44:14Z,367E0F4A,11008,1,0,8D0B7F09,-69
2025-05-27T17:44:14Z,A648A0E7,11805,1,0,A60B4209,-78
2025-05-27T17:44:14Z,23D9727E,41515,2,0,11067B0E,-47
2025-05-27T17:44:15Z,E2A807D7,62959,1,0,AA073F0A,-82
2025-05-27T17:44:15Z,13323C65,29415,1,0,A70BE508,-79
2025-05-27T17:44:16Z,367E0F4A,10264,1,0,8C0B8B09,-70
2025-05-27T17:44:16Z,0000006E,50996,1,0,98075E09,-75
2025-05-27T17:44:16Z,A648A0E7,12424,1,0,A60B2E09,-77
2025-05-27T17:44:16Z,59FE8D30,50074,1,0,A6072E09,-73
2025-05-27T17:44:17Z,870614B1,17687,2,0,1B065D07,-78
2025-05-27T17:44:17Z,367E0F4A,39662,1,0,8C0B9309,-68
2025-05-27T17:44:17Z,E197FE3E,13490,1,0,5007970B,-81
2025-05-27T17:44:17Z,3F9E3319,45061,1,0,5E07570B,-82
2025-05-27T17:44:17Z,23D9727E,41103,2,0,1206670E,-52
2025-05-27T17:44:18Z,2172633A,18810,2,0,1D06B40C,-76
2025-05-27T17:44:18Z,B3DA9765,27242,1,0,EC06300A,-78
2025-05-27T17:44:18Z,B78FE24A,18175,1,0,AA07A40A,-80
2025-05-27T17:44:18Z,D7510A57,30069,1,0,BA07B909,-72
2025-05-27T17:44:18Z,59FE8D30,26908,1,0,A6072E09,-74
2025-05-27T17:44:19Z,0000006E,53909,1,0,97076809,-74
2025-05-27T17:44:19Z,367E0F4A,44614,1,0,8C0B9809,-68
2025-05-27T17:44:19Z,77AAF9E2,21640,1,0,1A07E60A,-71
2025-05-27T17:44:19Z,13323C65,59567,1,0,A70BD508,-81
2025-05-27T17:44:19Z,A648A0E7,27532,1,0,A60B3609,-77
2025-05-27T17:44:20Z,870614B1,22027,2,0,1B066207,-73
2025-05-27T17:44:20Z,23D9727E,49490,2,0,1106710E,-50
2025-05-27T17:44:21Z,D7510A57,4942,1,0,BA07BB09,-71
2025-05-27T17:44:21Z,59FE8D30,14777,1,0,A6071F09,-73
2025-05-27T17:44:22Z,77AAF9E2,43684,1,0,1B07E80A,-71
2025-05-27T17:44:22Z,D7510A57,42375,1,0,BA07C609,-72
2025-05-27T17:44:22Z,81D187E3,23911,1,0,910BB609,-77
2025-05-27T17:44:23Z,E197FE3E,55110,1,0,4F07870B,-81
2025-05-27T17:44:24Z,2172633A,29326,2,0,1D06C80C,-76
2025-05-27T17:44:24Z,3F9E3319,10548,1,0,5E07520B,-81
2025-05-27T17:44:24Z,59FE8D30,14936,1,0,A6072909,-76
2025-05-27T17:44:25Z,367E0F4A,5972,1,0,8C0B8909,-67
2025-05-27T17:44:25Z,E2A807D7,65462,1,0,AB07460A,-78
2025-05-27T17:44:26Z,367E0F4A,34005,1,0,8B0B8909,-68
2025-05-27T17:44:26Z,D7510A57,7979,1,0,BA07B109,-67
2025-05-27T17:44:26Z,81D187E3,5167,1,0,920BB609,-80
2025-05-27T17:44:26Z,13323C65,13309,1,0,A80BF608,-73
2025-05-27T17:44:27Z,B3DA9765,44817,1,0,EB06440A,-82
2025-05-27T17:44:27Z,D7510A57,59561,1,0,BA07C809,-71
2025-05-27T17:44:27Z,13323C65,4175,1,0,A70BE008,-72
2025-05-27T17:44:28Z,77AAF9E2,38026,1,0,1A07FA0A,-77
2025-05-27T17:44:28Z,59FE8D30,45037,1,0,A6073809,-73
2025-05-27T17:44:29Z,870614B1,14720,2,0,1C064907,-78
2025-05-27T17:44:29Z,367E0F4A,8170,1,0,8C0B8409,-69
2025-05-27T17:44:29Z,B3DA9765,16984,1,0,EA06350A,-82
2025-05-27T17:44:29Z,81D187E3,11446,1,0,920BAC09,-79
2025-05-27T17:44:29Z,59FE8D30,3929,1,0,A7072909,-75
2025-05-27T17:44:30Z,367E0F4A,42169,1,0,8B0B8609,-69
2025-05-27T17:44:31Z,367E0F4A,12473,1,0,8D0B8B09,-66
2025-05-27T17:44:32Z,870614B1,4565,2,0,1B065807,-72
2025-05-27T17:44:32Z,367E0F4A,53621,1,0,8D0B8E09,-69
2025-05-27T17:44:33Z,23D9727E,60417,2,0,1206460E,-63
2025-05-27T17:44:33Z,367E0F4A,17650,1,0,8C0B9809,-69
2025-05-27T17:44:33Z,D7510A57,31204,1,0,BA07C809,-73
2025-05-27T17:44:33Z,E2A807D7,17071,1,0,AC07280A,-80
2025-05-27T17:44:34Z,13323C65,13864,1,0,A80BDB08,-79
2025-05-27T17:44:34Z,367E0F4A,57832,1,0,8C0B9D09,-69
